target_id	length	eff_length	est_counts	tpm
UCRA1163_008797-T1	351	352	25	5.8359
UCRA1163_008798-T1	210	211	599	233.268
UCRA1163_008799-T1	1338	1339	29	1.77962
UCRA1163_008800-T1	1752	1753	16	0.749979
UCRA1163_008801-T1	1827	1828	94	4.22535
UCRA1163_008802-T1	708	709	42	4.86759
UCRA1163_008803-T1	630	631	13	1.69287
UCRA1163_008804-T1	558	559	0	0
UCRA1163_008805-T1	1419	1420	2	0.115732
UCRA1163_008806-T1	1197	1198	168	11.5229
UCRA1163_008807-T1	486	487	21	3.54324
UCRA1163_008808-T1	711	712	6	0.69244
UCRA1163_008809-T1	1356	1357	16	0.968837
UCRA1163_008810-T1	552	553	1549	230.164
UCRA1163_008811-T1	1176	1177	714	49.8463
UCRA1163_008812-T1	369	370	1311	291.147
UCRA1163_008813-T1	915	916	156	13.9939
UCRA1163_008814-T1	726	727	261	29.4997
UCRA1163_008815-T1	336	337	114	27.7962
UCRA1163_008816-T1	1530	1531	635	34.0808
UCRA1163_008817-T1	693	694	74	8.76159
UCRA1163_008818-T1	1596	1597	24	1.23486
UCRA1163_008819-T1	2985	2986	22	0.605402
UCRA1163_008820-T1	315	316	0	0
UCRA1163_008821-T1	426	427	0	0
UCRA1163_008822-T1	351	352	1	0.233436
UCRA1163_008823-T1	1284	1285	0	0
UCRA1163_008824-T1	1818	1819	1	0.0451729
UCRA1163_008825-T1	1509	1510	6	0.326501
UCRA1163_008826-T1	1101	1102	90	6.71076
UCRA1163_008827-T1	2163	2164	65	2.46812
UCRA1163_008828-T1	753	754	38	4.14117
UCRA1163_008829-T1	1539	1540	45	2.40106
UCRA1163_008830-T1	2187	2188	16	0.600874
UCRA1163_008831-T1	813	814	110	11.104
UCRA1163_008832-T1	834	835	118	11.612
UCRA1163_008833-T1	2151	2152	13	0.496377
UCRA1163_008834-T1	327	328	183	45.8446
UCRA1163_008835-T1	474	475	0	0
UCRA1163_008836-T1	714	715	19	2.18353
UCRA1163_008837-T1	903	904	620	56.3552
UCRA1163_008838-T1	1368	1369	1	0.0600216
UCRA1163_008839-T1	972	973	1892	159.779
UCRA1163_008840-T1	1386	1387	368	21.8013
UCRA1163_008841-T1	2247	2248	131	4.78835
UCRA1163_008842-T1	1797	1798	3	0.137102
UCRA1163_008843-T1	1284	1285	28	1.79046
UCRA1163_008844-T1	798	799	2	0.205681
UCRA1163_008845-T1	321	322	0	0
UCRA1163_008846-T1	1374	1375	784	46.8516
UCRA1163_008847-T1	330	331	17	4.22019
UCRA1163_008848-T1	1602	1603	804	41.2129
UCRA1163_008849-T1	1791	1792	318	14.5814
UCRA1163_008850-T1	1758	1759	173	8.08148
UCRA1163_008851-T1	729	730	48	5.40293
UCRA1163_008852-T1	1638	1639	314	15.7421
UCRA1163_008853-T1	720	721	126	14.3597
UCRA1163_008854-T1	300	301	4	1.09195
UCRA1163_008855-T1	1542	1543	30	1.59759
UCRA1163_008856-T1	843	844	11	1.07093
UCRA1163_008857-T1	1056	1057	449	34.9046
UCRA1163_008858-T1	1626	1627	2903	146.612
UCRA1163_008859-T1	930	931	620	54.7208
UCRA1163_008860-T1	1680	1681	19	0.928745
UCRA1163_008861-T1	675	676	3	0.364658
UCRA1163_008862-T1	345	346	0	0
UCRA1163_008863-T1	381	382	13	2.79635
UCRA1163_008864-T1	501	502	4015	657.193
UCRA1163_008865-T1	330	331	45	11.1711
UCRA1163_008866-T1	2751	2752	693	20.6917
UCRA1163_008867-T1	1575	1576	9	0.469242
UCRA1163_008868-T1	1599	1600	30	1.54068
UCRA1163_008869-T1	2145	2146	2	0.0765792
UCRA1163_008870-T1	1494	1495	24	1.31911
UCRA1163_008871-T1	1809	1810	339	15.3898
UCRA1163_008872-T1	165	166	0	0
UCRA1163_008873-T1	1191	1192	66	4.54966
UCRA1163_008874-T1	306	307	24	6.42368
UCRA1163_008875-T1	1005	1006	136	11.1084
UCRA1163_008876-T1	300	301	4	1.09195
UCRA1163_008877-T1	1866	1867	208	9.1544
UCRA1163_008878-T1	1011	1012	9	0.730757
UCRA1163_008879-T1	582	583	12	1.69131
UCRA1163_008880-T1	687	688	23	2.74695
UCRA1163_008881-T1	369	370	8	1.77664
UCRA1163_008882-T1	1119	1120	4	0.293463
UCRA1163_008883-T1	1044	1045	1	0.0786311
UCRA1163_008884-T1	1323	1324	110	6.82677
UCRA1163_008885-T1	888	889	759	70.1537
UCRA1163_008886-T1	1257	1258	16	1.04508
UCRA1163_008887-T1	1383	1384	247	14.6646
UCRA1163_008888-T1	345	346	0	0
UCRA1163_008889-T1	714	715	71	8.15949
UCRA1163_008890-T1	1158	1159	21	1.48884
UCRA1163_008891-T1	1575	1576	39	2.03338
UCRA1163_008892-T1	816	817	117	11.7672
UCRA1163_008893-T1	12024	12025	250	1.70831
UCRA1163_008894-T1	1338	1339	35	2.14782
UCRA1163_008895-T1	870	871	12	1.13207
UCRA1163_008896-T1	1611	1612	38	1.937
UCRA1163_008897-T1	2166	2167	18	0.682534
UCRA1163_008898-T1	2877	2878	2	0.0571018
UCRA1163_008899-T1	930	931	51	4.50123
UCRA1163_008900-T1	828	829	535	53.0286
UCRA1163_008901-T1	1080	1081	681	51.7645
UCRA1163_008902-T1	534	535	34	5.22199
UCRA1163_008903-T1	2718	2719	158	4.77484
UCRA1163_008904-T1	474	475	53	9.16839
UCRA1163_008905-T1	1626	1627	25	1.26259
UCRA1163_008906-T1	1341	1342	211	12.9194
UCRA1163_008907-T1	1203	1204	61	4.16307
UCRA1163_008908-T1	879	880	49	4.57535
UCRA1163_008909-T1	7308	7309	116	1.3041
UCRA1163_008910-T1	747	748	6	0.659114
UCRA1163_008911-T1	2697	2698	12	0.365469
UCRA1163_008912-T1	1359	1360	17	1.02712
UCRA1163_008913-T1	309	310	7	1.85544
UCRA1163_008914-T1	915	916	29	2.60144
UCRA1163_008915-T1	4047	4048	18	0.365378
UCRA1163_008916-T1	810	811	48	4.8633
UCRA1163_008917-T1	387	388	23	4.87087
UCRA1163_008918-T1	2043	2044	56	2.25122
UCRA1163_008919-T1	1284	1285	3	0.191835
UCRA1163_008920-T1	1515	1516	10	0.542015
UCRA1163_008921-T1	876	877	9	0.843245
UCRA1163_008922-T1	1581	1582	12	0.623283
UCRA1163_008923-T1	1395	1396	8	0.470886
UCRA1163_008924-T1	1236	1237	45	2.98919
UCRA1163_008925-T1	1131	1132	46	3.33904
UCRA1163_008926-T1	6636	6637	27	0.334274
UCRA1163_008927-T1	657	658	20	2.49755
UCRA1163_008928-T1	2349	2350	25	0.874144
UCRA1163_008929-T1	1401	1402	44	2.57879
UCRA1163_008930-T1	1404	1405	59	3.45054
UCRA1163_008931-T1	1473	1474	13	0.724697
UCRA1163_008932-T1	739	740	52	5.77407
UCRA1163_008933-T1	378	379	0	0
UCRA1163_008934-T1	1341	1342	3	0.183687
UCRA1163_008935-T1	507	508	1	0.161751
UCRA1163_008936-T1	993	994	11	0.909321
UCRA1163_008937-T1	2277	2278	79	2.8496
UCRA1163_008938-T1	1227	1228	96	6.42368
UCRA1163_008939-T1	5385	5386	5	0.0762807
UCRA1163_008940-T1	1362	1363	5	0.301429
UCRA1163_008941-T1	948	949	7	0.606098
UCRA1163_008942-T1	1491	1492	51	2.80874
UCRA1163_008943-T1	1236	1237	11	0.730691
UCRA1163_008944-T1	486	487	376	63.4409
UCRA1163_008945-T1	1929	1930	100	4.25749
UCRA1163_008946-T1	1350	1351	19	1.1556
UCRA1163_008947-T1	1569	1570	37	1.93648
UCRA1163_008948-T1	2310	2311	70	2.48891
UCRA1163_008949-T1	1347	1348	1922	117.159
UCRA1163_008950-T1	2070	2071	31	1.22996
UCRA1163_008951-T1	1449	1450	37	2.09674
UCRA1163_008952-T1	1308	1309	1175	73.758
UCRA1163_008953-T1	1296	1297	6	0.380121
UCRA1163_008954-T1	543	544	0	0
UCRA1163_008955-T1	111	112	3.52	2.58247
UCRA1163_008956-T1	2019	2020	8	0.325424
UCRA1163_008957-T1	978	979	17	1.42685
UCRA1163_008958-T1	1182	1183	32	2.22268
UCRA1163_008959-T1	897	898	52	4.75815
UCRA1163_008960-T1	1362	1363	1751	105.56
UCRA1163_008961-T1	843	844	83	8.08065
UCRA1163_008962-T1	74	75	5.72632	6.27372
UCRA1163_008963-T1	597	598	108	14.84
UCRA1163_008964-T1	606	607	1752	237.168
UCRA1163_008965-T1	1488	1489	317	17.4934
UCRA1163_008966-T1	1953	1954	223	9.37759
UCRA1163_008967-T1	72	73	1	1.12561
UCRA1163_008968-T1	1134	1135	77	5.5745
UCRA1163_008969-T1	1557	1558	108	5.69596
UCRA1163_008970-T1	594	595	303	41.8443
UCRA1163_008971-T1	1197	1198	53	3.63521
UCRA1163_008972-T1	456	457	47	8.4507
UCRA1163_008973-T1	1803	1804	284	12.9358
UCRA1163_008974-T1	3846	3847	456	9.73988
UCRA1163_008975-T1	267	268	9	2.75942
UCRA1163_008976-T1	127	128	5	3.20975
UCRA1163_008977-T1	97	98	0	0
UCRA1163_008978-T1	507	508	4	0.647004
UCRA1163_008979-T1	630	631	82	10.6781
UCRA1163_008980-T1	3870	3871	60	1.27362
UCRA1163_008981-T1	537	538	5	0.763657
UCRA1163_008982-T1	1011	1012	439	35.6447
UCRA1163_008983-T1	5154	5155	64	1.02015
UCRA1163_008984-T1	381	382	173	37.2129
UCRA1163_008985-T1	819	820	3	0.30062
UCRA1163_008986-T1	702	703	1446	169.014
UCRA1163_008987-T1	435	436	6	1.13077
UCRA1163_008988-T1	2103	2104	7	0.273378
UCRA1163_008989-T1	1779	1780	2	0.0923253
UCRA1163_008990-T1	549	550	0	0
UCRA1163_008991-T1	360	361	2	0.455233
UCRA1163_008992-T1	1455	1456	4	0.22574
UCRA1163_008993-T1	861	862	7	0.66727
UCRA1163_008994-T1	474	475	95	16.4339
UCRA1163_008995-T1	1023	1024	44	3.53072
UCRA1163_008996-T1	999	1000	126	10.3534
UCRA1163_008997-T1	267	268	0	0
UCRA1163_008998-T1	672	673	122	14.8955
UCRA1163_008999-T1	1176	1177	99	6.91146
UCRA1163_009000-T1	1023	1024	2673	214.491
UCRA1163_009001-T1	1293	1294	179	11.3666
UCRA1163_009002-T1	1149	1150	684	48.873
UCRA1163_009003-T1	1728	1729	226	10.7405
UCRA1163_009004-T1	1347	1348	2	0.121913
UCRA1163_009005-T1	696	697	113	13.3216
UCRA1163_009006-T1	1311	1312	194	12.1501
UCRA1163_009007-T1	1194	1195	79	5.43213
UCRA1163_009008-T1	216	217	64	24.2343
UCRA1163_009009-T1	1371	1372	46	2.75495
UCRA1163_009010-T1	264	265	1397	433.173
UCRA1163_009011-T1	372	373	101	22.2497
UCRA1163_009012-T1	849	850	17	1.64339
UCRA1163_009013-T1	1245	1246	115	7.58386
UCRA1163_009014-T1	831	832	0	0
UCRA1163_009015-T1	759	760	6	0.648707
UCRA1163_009016-T1	72	73	2.66667	3.00163
UCRA1163_009017-T1	723	724	1147	130.177
UCRA1163_009018-T1	2235	2236	5	0.183742
UCRA1163_009019-T1	1272	1273	72	4.64745
UCRA1163_009020-T1	864	865	10	0.949937
UCRA1163_009021-T1	1092	1093	0	0
UCRA1163_009022-T1	714	715	0	0
UCRA1163_009023-T1	207	208	1	0.395046
UCRA1163_009024-T1	201	202	0	0
UCRA1163_009025-T1	1140	1141	5	0.360077
UCRA1163_009026-T1	1191	1192	66	4.54966
UCRA1163_009027-T1	2274	2275	28	1.01132
UCRA1163_009028-T1	1125	1126	71	5.1812
UCRA1163_009029-T1	1104	1105	173	12.8646
UCRA1163_009030-T1	1728	1729	724	34.4076
UCRA1163_009031-T1	1320	1321	270	16.7947
UCRA1163_009032-T1	1638	1639	2001	100.318
UCRA1163_009033-T1	1371	1372	20	1.19781
UCRA1163_009034-T1	597	598	16	2.19852
UCRA1163_009035-T1	861	862	27	2.57376
UCRA1163_009036-T1	1482	1483	519	28.7566
UCRA1163_009037-T1	1062	1063	389	30.0696
UCRA1163_009038-T1	342	343	6	1.43737
UCRA1163_009039-T1	3234	3235	34	0.863606
UCRA1163_009040-T1	387	388	163	34.5197
UCRA1163_009041-T1	1059	1060	7	0.542629
UCRA1163_009042-T1	1032	1033	4	0.318178
UCRA1163_009043-T1	1122	1123	17	1.24388
UCRA1163_009044-T1	1668	1669	806	39.6816
UCRA1163_009045-T1	609	610	0	0
UCRA1163_009046-T1	612	613	7	0.938314
UCRA1163_009047-T1	234	235	0	0
UCRA1163_009048-T1	864	865	17	1.61489
UCRA1163_009049-T1	606	607	10	1.3537
UCRA1163_009050-T1	615	616	95	12.6722
UCRA1163_009051-T1	1845	1846	140	6.23171
UCRA1163_009052-T1	1434	1435	1	0.057261
UCRA1163_009053-T1	753	754	2	0.217956
UCRA1163_009054-T1	1032	1033	9	0.715901
UCRA1163_009055-T1	1218	1219	0	0
UCRA1163_009056-T1	336	337	0	0
UCRA1163_009057-T1	1554	1555	1	0.0528421
UCRA1163_009058-T1	834	835	5	0.492033
UCRA1163_009059-T1	678	679	49	5.92976
UCRA1163_009060-T1	1416	1417	1080	62.6274
UCRA1163_009061-T1	1443	1444	1187	67.5452
UCRA1163_009062-T1	1584	1585	482	24.9878
UCRA1163_009063-T1	624	625	2	0.262942
UCRA1163_009064-T1	1782	1783	735	33.8725
UCRA1163_009065-T1	1845	1846	698	31.0695
UCRA1163_009066-T1	2115	2116	333	12.9312
UCRA1163_009067-T1	336	337	404	98.5059
UCRA1163_009068-T1	1767	1768	1995	92.7196
UCRA1163_009069-T1	2322	2323	222	7.85262
UCRA1163_009070-T1	432	433	17	3.22606
UCRA1163_009071-T1	2538	2539	25	0.809074
UCRA1163_009072-T1	1020	1021	168	13.5205
UCRA1163_009073-T1	438	439	395	73.9339
UCRA1163_009074-T1	1266	1267	337	21.8557
UCRA1163_009075-T1	1017	1018	528	42.6184
UCRA1163_009076-T1	1152	1153	289	20.5958
UCRA1163_009077-T1	3573	3574	903	20.7608
UCRA1163_009078-T1	1539	1540	1149	61.307
UCRA1163_009079-T1	3030	3031	847	22.9619
UCRA1163_009080-T1	915	916	3212	288.132
UCRA1163_009081-T1	1368	1369	12	0.720259
UCRA1163_009082-T1	1782	1783	132	6.08322
UCRA1163_009083-T1	180	181	7	3.17783
UCRA1163_009084-T1	780	781	5918	622.637
UCRA1163_009085-T1	522	523	143	22.467
UCRA1163_009086-T1	750	751	476	52.0808
UCRA1163_009087-T1	393	394	10	2.08552
UCRA1163_009088-T1	1737	1738	4303	203.438
UCRA1163_009089-T1	588	589	11	1.53458
UCRA1163_009090-T1	288	289	36	10.2357
UCRA1163_009091-T1	990	991	538	44.6087
UCRA1163_009092-T1	408	409	1187	238.472
UCRA1163_009093-T1	1845	1846	313	13.9323
UCRA1163_009094-T1	1224	1225	22	1.4757
UCRA1163_009095-T1	3132	3133	130	3.40952
UCRA1163_009096-T1	552	553	40	5.94355
UCRA1163_009097-T1	1491	1492	10	0.550734
UCRA1163_009098-T1	573	574	66	9.44806
UCRA1163_009099-T1	1200	1201	1235	84.4957
UCRA1163_009100-T1	3447	3448	359	8.55535
UCRA1163_009101-T1	303	304	17	4.59501
UCRA1163_009102-T1	3438	3439	508	12.1379
UCRA1163_009103-T1	1641	1642	467	23.3698
UCRA1163_009104-T1	2682	2683	345	10.566
UCRA1163_009105-T1	1623	1624	212	10.7266
UCRA1163_009106-T1	2166	2167	801	30.3728
UCRA1163_009107-T1	1839	1840	67	2.99204
UCRA1163_009108-T1	1740	1741	128	6.04118
UCRA1163_009109-T1	336	337	15	3.6574
UCRA1163_009110-T1	1002	1003	190	15.5655
UCRA1163_009111-T1	2202	2203	38	1.41736
UCRA1163_009112-T1	345	346	1	0.237484
UCRA1163_009113-T1	1194	1195	3	0.206283
UCRA1163_009114-T1	1326	1327	51	3.15798
UCRA1163_009115-T1	1473	1474	67	3.73498
UCRA1163_009116-T1	792	793	65	6.73521
UCRA1163_009117-T1	273	274	2	0.599778
UCRA1163_009118-T1	1473	1474	6	0.334476
UCRA1163_009119-T1	282	283	452	131.239
UCRA1163_009120-T1	1191	1192	129	8.89251
UCRA1163_009121-T1	2784	2785	244	7.19905
UCRA1163_009122-T1	2595	2596	121	3.82994
UCRA1163_009123-T1	1152	1153	41	2.9219
UCRA1163_009124-T1	876	877	39	3.65406
UCRA1163_009125-T1	1566	1567	1084	56.8422
UCRA1163_009126-T1	4569	4570	6787	122.032
UCRA1163_009127-T1	1059	1060	278	21.5501
UCRA1163_009128-T1	1746	1747	1605	75.4906
UCRA1163_009129-T1	1473	1474	307	17.114
UCRA1163_009130-T1	2217	2218	13	0.481607
UCRA1163_009131-T1	183	184	626	279.555
UCRA1163_009132-T1	1812	1813	245	11.104
UCRA1163_009133-T1	3768	3769	557	12.1434
UCRA1163_009134-T1	786	787	226	23.5963
UCRA1163_009135-T1	3420	3421	389	9.34345
UCRA1163_009136-T1	738	739	160	17.7904
UCRA1163_009137-T1	1218	1219	48	3.23555
UCRA1163_009138-T1	612	613	156	20.911
UCRA1163_009139-T1	1119	1120	15	1.10048
UCRA1163_009140-T1	1698	1699	409	19.7807
UCRA1163_009141-T1	1704	1705	450	21.687
UCRA1163_009142-T1	1491	1492	119	6.55374
UCRA1163_009143-T1	249	250	274	90.0578
UCRA1163_009144-T1	354	355	1617	374.276
UCRA1163_009145-T1	1008	1009	228	18.5675
UCRA1163_009146-T1	1812	1813	757	34.3091
UCRA1163_009147-T1	3795	3796	291	6.29909
UCRA1163_009148-T1	1677	1678	300	14.6906
UCRA1163_009149-T1	1287	1288	319	20.351
UCRA1163_009150-T1	1080	1081	235	17.8629
UCRA1163_009151-T1	798	799	215	22.1107
UCRA1163_009152-T1	1752	1753	1233	57.7952
UCRA1163_009153-T1	2229	2230	160	5.89557
UCRA1163_009154-T1	1257	1258	30	1.95953
UCRA1163_009155-T1	402	403	4751	968.703
UCRA1163_009156-T1	1455	1456	14	0.790092
UCRA1163_009157-T1	1380	1381	181	10.7695
UCRA1163_009158-T1	1530	1531	1464	78.5736
UCRA1163_009159-T1	942	943	320	27.8836
UCRA1163_009160-T1	1014	1015	14	1.13337
UCRA1163_009161-T1	918	919	190	16.9883
UCRA1163_009162-T1	831	832	4118	406.7
UCRA1163_009163-T1	360	361	1	0.227616
UCRA1163_009164-T1	1197	1198	444	30.4535
UCRA1163_009165-T1	1755	1756	89	4.16463
UCRA1163_009166-T1	237	238	4	1.381
UCRA1163_009167-T1	2355	2356	1214	42.3403
UCRA1163_009168-T1	579	580	563	79.7611
UCRA1163_009169-T1	1080	1081	108	8.20935
UCRA1163_009170-T1	984	985	127	10.5944
UCRA1163_009171-T1	3198	3199	163	4.18682
UCRA1163_009172-T1	753	754	336	36.6167
UCRA1163_009173-T1	366	367	1668	373.457
UCRA1163_009174-T1	654	655	691	86.6857
UCRA1163_009175-T1	73	74	1.71429	1.90354
UCRA1163_009176-T1	73	74	4	4.4416
UCRA1163_009177-T1	1539	1540	452	24.1173
UCRA1163_009178-T1	378	379	6221	1348.75
UCRA1163_009179-T1	4089	4090	1400	28.1265
UCRA1163_009180-T1	465	466	3339	588.764
UCRA1163_009181-T1	5088	5089	568	9.17121
UCRA1163_009182-T1	360	361	15	3.41425
UCRA1163_009183-T1	1158	1159	81	5.74265
UCRA1163_009184-T1	1032	1033	153	12.1703
UCRA1163_009185-T1	1731	1732	764	36.2457
UCRA1163_009186-T1	771	772	56	5.96048
UCRA1163_009187-T1	429	430	182	34.7787
UCRA1163_009188-T1	1563	1564	1690	88.7893
UCRA1163_009189-T1	3777	3778	1005	21.8582
UCRA1163_009190-T1	1107	1108	507	37.5992
UCRA1163_009191-T1	1314	1315	397	24.8071
UCRA1163_009192-T1	86	87	3	2.83343
UCRA1163_009193-T1	2112	2113	108	4.19986
UCRA1163_009194-T1	1035	1036	244	19.3527
UCRA1163_009195-T1	1077	1078	114	8.68954
UCRA1163_009196-T1	1794	1795	856	39.185
UCRA1163_009197-T1	2679	2680	2758	84.561
UCRA1163_009198-T1	969	970	1000	84.7109
UCRA1163_009199-T1	1773	1774	716	33.1643
UCRA1163_009200-T1	1986	1987	142	5.87221
UCRA1163_009201-T1	1992	1993	727	29.9735
UCRA1163_009202-T1	240	241	902	307.539
UCRA1163_009203-T1	2745	2746	545	16.3082
UCRA1163_009204-T1	978	979	581	48.7646
UCRA1163_009205-T1	1893	1894	771	33.4492
UCRA1163_009206-T1	3483	3484	173	4.08017
UCRA1163_009207-T1	915	916	824	73.9167
UCRA1163_009208-T1	561	562	54	7.89529
UCRA1163_009209-T1	2868	2869	236	6.75915
UCRA1163_009210-T1	1215	1216	242	16.3528
UCRA1163_009211-T1	744	745	1315	145.037
UCRA1163_009212-T1	1575	1576	6210	323.777
UCRA1163_009213-T1	1944	1945	700	29.5726
UCRA1163_009214-T1	5943	5944	521	7.20228
UCRA1163_009215-T1	113	114	25	18.0196
UCRA1163_009216-T1	294	295	17	4.73519
UCRA1163_009217-T1	678	679	387	46.833
UCRA1163_009218-T1	1548	1549	146	7.74484
UCRA1163_009219-T1	3336	3337	535	13.1737
UCRA1163_009220-T1	1749	1750	930	43.6672
UCRA1163_009221-T1	2901	2902	291	8.2396
UCRA1163_009222-T1	1812	1813	149	6.75304
UCRA1163_009223-T1	2853	2854	2198	63.2826
UCRA1163_009224-T1	1002	1003	641	52.5131
UCRA1163_009225-T1	390	391	156	32.7837
UCRA1163_009226-T1	4404	4405	1447	26.9919
UCRA1163_009227-T1	2967	2968	167	4.62342
UCRA1163_009228-T1	2643	2644	399	12.4
UCRA1163_009229-T1	1491	1492	74	4.07543
UCRA1163_009230-T1	2004	2005	313	12.8275
UCRA1163_009231-T1	972	973	330	27.8684
UCRA1163_009232-T1	1161	1162	38	2.68713
UCRA1163_009233-T1	2784	2785	749	22.0987
UCRA1163_009234-T1	1071	1072	121	9.27473
UCRA1163_009235-T1	738	739	189	21.0149
UCRA1163_009236-T1	597	598	336	46.1688
UCRA1163_009237-T1	1407	1408	449	26.2032
UCRA1163_009238-T1	708	709	1136	131.657
UCRA1163_009239-T1	1209	1210	12	0.814904
UCRA1163_009240-T1	1845	1846	192	8.54634
UCRA1163_009241-T1	1392	1393	45	2.65444
UCRA1163_009242-T1	324	325	0	0
UCRA1163_009243-T1	228	229	33	11.841
UCRA1163_009244-T1	1650	1651	49	2.43871
UCRA1163_009245-T1	843	844	91	8.85951
UCRA1163_009246-T1	795	796	309	31.8975
UCRA1163_009247-T1	1110	1111	627	46.3729
UCRA1163_009248-T1	603	604	82	11.1555
UCRA1163_009249-T1	1242	1243	106	7.00722
UCRA1163_009250-T1	1149	1150	1807	129.113
UCRA1163_009251-T1	981	982	141	11.7983
UCRA1163_009252-T1	1701	1702	1627	78.5487
UCRA1163_009253-T1	1077	1078	623	47.4876
UCRA1163_009254-T1	2112	2113	170	6.61089
UCRA1163_009255-T1	1416	1417	366	21.2237
UCRA1163_009256-T1	417	418	292	57.4007
UCRA1163_009257-T1	1026	1027	594	47.5255
UCRA1163_009258-T1	1674	1675	10	0.490564
UCRA1163_009259-T1	2064	2065	63	2.50687
UCRA1163_009260-T1	1560	1561	1304	68.6413
UCRA1163_009261-T1	1329	1330	427	26.3807
UCRA1163_009262-T1	486	487	3226	544.31
UCRA1163_009263-T1	672	673	231	28.2038
UCRA1163_009264-T1	873	874	816	76.7166
UCRA1163_009265-T1	1083	1084	219	16.6007
UCRA1163_009266-T1	1206	1207	172	11.7093
UCRA1163_009267-T1	1134	1135	242	17.5198
UCRA1163_009268-T1	1455	1456	26	1.46731
UCRA1163_009269-T1	252	253	385	125.041
UCRA1163_009270-T1	1752	1753	9735	456.315
UCRA1163_009271-T1	2655	2656	599	18.5315
UCRA1163_009272-T1	1914	1915	179	7.6806
UCRA1163_009273-T1	1584	1585	633	32.816
UCRA1163_009274-T1	2067	2068	95	3.77471
UCRA1163_009275-T1	2502	2503	53	1.73991
UCRA1163_009276-T1	1281	1282	26	1.66646
UCRA1163_009277-T1	804	805	27	2.756
UCRA1163_009278-T1	1089	1090	91	6.86002
UCRA1163_009279-T1	1101	1102	61	4.5484
UCRA1163_009280-T1	72	73	2	2.25122
UCRA1163_009281-T1	1377	1378	7	0.417407
UCRA1163_009282-T1	3663	3664	234	5.24773
UCRA1163_009283-T1	2856	2857	149	4.28536
UCRA1163_009284-T1	1506	1507	566	30.8613
UCRA1163_009285-T1	648	649	281	35.5773
UCRA1163_009286-T1	1962	1963	430	17.9994
UCRA1163_009287-T1	1005	1006	471	38.471
UCRA1163_009288-T1	1818	1819	52	2.34899
UCRA1163_009289-T1	3372	3373	389	9.47641
UCRA1163_009290-T1	207	208	2828	1117.19
UCRA1163_009291-T1	918	919	543	48.5507
UCRA1163_009292-T1	2694	2695	310	9.45178
UCRA1163_009293-T1	885	886	385	35.7057
UCRA1163_009294-T1	1071	1072	44	3.37263
UCRA1163_009295-T1	891	892	32	2.94779
UCRA1163_009296-T1	1170	1171	9	0.631534
UCRA1163_009297-T1	3318	3319	15	0.37136
UCRA1163_009298-T1	2286	2287	890	31.9768
UCRA1163_009299-T1	3747	3748	191	4.1874
UCRA1163_009300-T1	5823	5824	564	7.95735
UCRA1163_009301-T1	777	778	615	64.9541
UCRA1163_009302-T1	1239	1240	17	1.12652
UCRA1163_009303-T1	363	364	6	1.35444
UCRA1163_009304-T1	1548	1549	264	14.0044
UCRA1163_009305-T1	705	706	933	108.589
UCRA1163_009306-T1	936	937	146	12.8034
UCRA1163_009307-T1	1044	1045	492	38.6865
UCRA1163_009308-T1	2970	2971	62	1.71475
UCRA1163_009309-T1	648	649	2555	323.487
UCRA1163_009310-T1	1578	1579	516	26.8521
UCRA1163_009311-T1	999	1000	135	11.0929
UCRA1163_009312-T1	1686	1687	170	8.28027
UCRA1163_009313-T1	2379	2380	41	1.41553
UCRA1163_009314-T1	1824	1825	1339	60.2877
UCRA1163_009315-T1	1143	1144	261	18.7467
UCRA1163_009316-T1	1893	1894	521	22.6031
UCRA1163_009317-T1	429	430	50	9.5546
UCRA1163_009318-T1	1569	1570	78	4.08231
UCRA1163_009319-T1	825	826	121	12.0369
UCRA1163_009320-T1	2637	2638	308	9.59371
UCRA1163_009321-T1	306	307	5	1.33827
UCRA1163_009322-T1	1338	1339	175	10.7391
UCRA1163_009323-T1	867	868	96	9.08787
UCRA1163_009324-T1	963	964	16	1.36381
UCRA1163_009325-T1	1533	1534	39	2.08906
UCRA1163_009326-T1	333	334	760	186.973
UCRA1163_009327-T1	2130	2131	12	0.46271
UCRA1163_009328-T1	537	538	15	2.29097
UCRA1163_009329-T1	1068	1069	25	1.92164
UCRA1163_009330-T1	1179	1180	38	2.64614
UCRA1163_009331-T1	1017	1018	348	28.0894
UCRA1163_009332-T1	831	832	11	1.08638
UCRA1163_009333-T1	1554	1555	44	2.32505
UCRA1163_009334-T1	1212	1213	6	0.406444
UCRA1163_009335-T1	768	769	3	0.320557
UCRA1163_009336-T1	1512	1513	4	0.217236
UCRA1163_009337-T1	1383	1384	0	0
UCRA1163_009338-T1	72	73	6.375	7.17576
UCRA1163_009339-T1	630	631	13	1.69287
UCRA1163_009340-T1	1062	1063	593	45.8387
UCRA1163_009341-T1	282	283	14	4.06492
UCRA1163_009342-T1	465	466	96	16.9276
UCRA1163_009343-T1	549	550	112	16.7327
UCRA1163_009344-T1	1902	1903	62	2.67709
UCRA1163_009345-T1	300	301	7	1.91092
UCRA1163_009346-T1	771	772	16	1.703
UCRA1163_009347-T1	516	517	72	11.4433
UCRA1163_009348-T1	1938	1939	37	1.56796
UCRA1163_009349-T1	468	469	75	13.1401
UCRA1163_009350-T1	471	472	695	120.991
UCRA1163_009351-T1	1245	1246	44	2.90165
UCRA1163_009352-T1	1128	1129	122	8.87926
UCRA1163_009353-T1	546	547	6	0.901311
